time,voltage,current,capacity,temp,cycle
2019-11-22 16:24:36,3.780671977369913,0.48992551497621845,1670.6949693731679,25.824865541876907,12
2019-11-22 16:25:36,3.7686359100751567,0.48399324481036465,1641.655374684546,25.812664662948897,12
2019-11-22 16:26:36,3.757025818523723,0.45534435664495587,1614.3347132858485,25.793585820526072,12
2019-11-22 16:27:35,3.744448126484521,0.4805538751116664,1585.5014807791486,25.78345041425835,12
2019-11-22 16:28:35,3.732991720230739,0.42629210542984475,1559.923954453358,25.759561353357345,12
2019-11-22 16:29:34,3.719364053153539,0.49314630142885596,1530.3351763676267,25.756426987901303,12
2019-11-22 16:30:33,3.7059230893191577,0.4719060156148545,1502.0208154307354,25.74746167125062,12
2019-11-22 16:31:32,3.690607533789034,0.520750802682522,1470.7757672697842,25.75388761407444,12
2019-11-22 16:32:33,3.6755263468928754,0.49579907438156723,1441.02782280689,25.7520932551724,12
2019-11-22 16:33:31,3.6600813368173437,0.49108022457596134,1411.5630093323323,25.749080093103608,12
2019-11-22 16:34:32,3.64368452351008,0.5037965485401599,1381.3352164199227,25.75014854828404,12
2019-11-22 16:35:30,3.625637591332314,0.5347841032195194,1349.2481702267517,25.760746759768097,12
2019-11-22 16:36:28,3.6094362939408526,0.46354736669180496,1321.4353282252434,25.749016942191226,12
2019-11-22 16:37:27,3.591748947472779,0.4893197002208601,1292.0761462119917,25.745787864116387,12
2019-11-22 16:38:26,3.570935219120665,0.5549335088559456,1258.7801356806349,25.76338263070666,12
2019-11-22 16:39:25,3.5494454902404513,0.5510381952667438,1225.7178439646302,25.777977985808143,12
2019-11-22 16:40:26,3.5291762218449354,0.5009266411644835,1195.6622454947612,25.775360762850234,12
2019-11-22 16:41:24,3.5099375329655396,0.459842831537761,1168.0716756024956,25.76117387021067,12
2019-11-22 16:42:24,3.486937034940066,0.5313360937503476,1136.1915099774747,25.769597992064277,12
2019-11-22 16:43:25,3.4650651433285153,0.4881062224426717,1106.9051366309143,25.76400123472358,12
2019-11-22 16:44:25,3.4399437262130976,0.5417124458213749,1074.4023898816317,25.77548454417369,12
2019-11-22 16:45:26,3.416430039283366,0.49024059347766674,1044.9879542729718,25.76993772917765,12
2019-11-22 16:46:25,3.392682757201664,0.4799960388208425,1016.1881919437212,25.761955944856044,12
2019-11-22 16:47:23,3.3643674224018154,0.5541633479979915,982.9383910638418,25.777724270018435,12
2019-11-22 16:48:22,3.337827708691181,0.5030247585554088,952.7569055505172,25.775762925315348,12
2019-11-22 16:49:23,3.312971983212928,0.45796358390738445,925.2790905160741,25.76101987669927,12
2019-11-22 16:50:22,3.28257180623293,0.5443243506036364,892.6196294798559,25.773642644798514,12
2019-11-22 16:51:22,3.2529465238270543,0.5151888154957046,861.7083005501137,25.775790242079964,12
2019-11-22 16:52:20,3.222475773956904,0.5156087446706532,830.7717758698744,25.777858050047147,12
2019-11-22 16:53:18,3.190777017207452,0.5224094425007052,799.4272093198322,25.781839197256936,12
2019-11-22 16:54:19,3.1615313155115476,0.4704617889490341,771.1995019828901,25.769977342428305,12
2019-11-22 16:55:18,3.1302261776857594,0.49242109978741394,741.6542359956452,25.76561078409872,12
2019-11-22 16:56:19,3.100140981019206,0.4632827079497802,713.8572735186584,25.75333079322937,12
2019-11-22 16:57:20,3.0678372902962554,0.48754347268941267,684.6046651572937,25.749160438009348,12
2019-11-22 16:58:21,3.0319207957540204,0.5311336612851365,652.7366454801854,25.75869007425602,12
2019-11-22 16:59:20,3.0005419582510062,0.4554811898284021,625.4077740904813,25.744942124845025,12
2019-11-22 17:00:18,2.965132969553364,0.5053268291742976,595.0881643400235,25.74687684042013,12
2019-11-22 17:01:16,2.928042878605738,0.5204442380675504,563.8615100559705,25.753264254561138,12
2019-11-22 17:02:15,2.8902478020119573,0.521987113357459,532.542283254523,25.75951047317453,12
2019-11-22 17:03:13,2.8499990157535615,0.5476628152685304,499.6825143384112,25.773371658819823,12
2019-11-22 17:04:11,2.812513725127543,0.5033482585984407,469.48161882250474,25.77193288338923,12
2019-11-22 17:05:12,2.7743635946237317,0.5064666243638609,439.09362136067307,25.771577892627523,12
2019-11-22 17:06:11,2.7399178202700822,0.4529018246362125,411.91951188250033,25.75586409730666,12
2019-11-22 17:07:12,2.7022777671967853,0.49080626631019614,382.4711359038886,25.75240174334842,12
2019-11-22 17:08:11,2.6617814437490543,0.5240308998551371,351.02928191258036,25.759372046235708,12
2019-11-22 17:09:11,2.625567847105214,0.46573051133695875,323.08545123236286,25.748384445191803,12
2019-11-22 17:10:12,2.5836986591669713,0.5358401276402602,290.93504357394727,25.759492821378544,12
2019-11-22 17:11:11,2.5500036899553846,0.42973198680984964,265.1511243653563,25.738840862629655,12
2019-11-22 17:12:12,2.513255657900648,0.4677038543352298,237.0888931052425,25.730416309512403,12
2019-11-22 17:13:10,2.475036659139066,0.48594753024794224,207.93204129036596,25.728022126484056,12
2019-11-22 17:14:09,2.4394542552757925,0.4525397634814482,180.77965548147907,25.716483020613264,12
2019-11-22 17:15:10,2.3982509620789836,0.5248712908770152,149.28737802885814,25.727217416436215,12
2019-11-22 17:16:08,2.362301797941693,0.4593024390992411,121.72923168290367,25.71760190086032,12
2019-11-22 17:17:06,2.3215883882785406,0.5224612295056399,90.38155791256528,25.727472416823428,12
2019-11-22 17:18:07,2.278165041584677,0.5608633072400865,56.7297594781601,25.74882573155514,12
2019-11-22 17:19:05,2.241654871403853,0.4752740558480006,28.213316127280063,25.741559784864126,12
2019-11-22 17:20:04,2.204436851572662,0.0,-1.1121924822321994,25.667403806377713,12
2019-11-22 17:21:04,2.358582590823327,-1.9997421250164948,118.87233501875748,26.794702698394648,12
2019-11-22 17:22:02,2.516250861223697,-2.0083720968862018,239.3746608319296,27.862538174288986,12
2019-11-22 17:23:01,2.672799572678863,-2.0031196014634753,359.5618369197381,28.85922843051131,12
2019-11-22 17:23:59,2.824996211639508,-1.9989430480285275,479.4984198014497,29.79156679061985,12
2019-11-22 17:24:58,2.97059965716863,-2.003948288942028,599.7353171379714,30.676808204484686,12
2019-11-22 17:25:56,3.105698354990466,-1.9869160874381548,718.9502823842606,31.488469463859996,12
2019-11-22 17:26:56,3.2307734904185215,-2.0027418008375575,839.114790434514,32.277453743090405,12
2019-11-22 17:27:57,3.343167453416593,-1.9940389115539,958.757125127748,33.01107840501303,12
2019-11-22 17:28:58,3.444252721133023,-2.018976828256725,1079.8957348231515,33.74326521820754,12
2019-11-22 17:29:57,3.5330614736627473,-2.024113594611851,1201.3425504998627,34.44609031149979,12
2019-11-22 17:30:56,3.60954696340895,-2.0046618675496783,1321.6222625528435,35.08313288919282,12
2019-11-22 17:31:56,3.675918443510554,-2.002775820517952,1441.7888117839207,35.685476076555396,12
2019-11-22 17:32:54,3.733959216037068,-2.004502480442044,1562.0589606104434,36.26119311937697,12
2019-11-22 17:33:52,3.7853302861479134,-2.0011693318397454,1682.129120520828,36.8037326845501,12
2019-11-22 17:34:51,3.8315926451432554,-1.987483449254553,1801.3781274761013,37.29745773443301,12
2019-11-22 17:35:52,3.87512543501895,-2.0094685488695774,1921.946240408276,37.80564378252747,12
2019-11-22 17:36:52,3.9168792136873063,-2.020133233537958,2043.1542344205534,38.30954315045415,12
2019-11-22 17:37:52,3.9570479337771323,-1.9991641677146617,2163.1040844834333,38.75379132260572,12
2019-11-22 17:38:50,3.996200024878237,-1.9883808085436938,2282.406932996055,39.1588794796921,12
2019-11-22 17:39:51,4.034504332091748,-1.9942401640565488,2402.0613428394477,39.556561215441334,12
2019-11-22 17:40:52,4.071274299194872,-1.9977856515819603,2521.928481934365,39.9434178481671,12
2019-11-22 17:41:51,4.105349670381474,-1.995088637882927,2641.6338002073408,40.3086524312981,12
2019-11-22 17:42:52,4.135598898162545,-2.0077535285692916,2762.0990119214985,40.68231554553087,12
2019-11-22 17:43:52,4.160255095396156,-2.011782924719059,2882.805987404642,41.048311587114775,12
2019-11-22 17:44:51,4.161069331423678,0.01,2882.205987404642,39.443528757753214,13
2019-11-22 17:45:50,4.160962950616023,0.01,2881.6059874046423,37.999221886233194,13
2019-11-22 17:46:48,4.160856389263886,0.01,2881.0059874046424,36.699343688545426,13
2019-11-22 17:47:48,4.160749647571578,0.01,2880.4059874046425,35.52945156284377,13
2019-11-22 17:48:49,4.1606427257434495,0.01,2879.8059874046426,34.4765471287141,13
2019-11-22 17:49:47,4.160535623983894,0.01,2879.2059874046427,33.528931811224126,13
2019-11-22 17:50:48,4.160428342497344,0.01,2878.6059874046427,32.67607686550855,13
2019-11-22 17:51:49,4.160320881488275,0.01,2878.005987404643,31.908506398025683,13
2019-11-22 17:52:50,4.160213241161203,0.01,2877.405987404643,31.217692084973166,13
2019-11-22 17:53:51,4.160105421720681,0.01,2876.805987404643,30.595958418273234,13
2019-11-22 17:54:50,4.159997423371304,0.01,2876.205987404643,30.036397426474,13
2019-11-22 17:55:50,4.1598892463177055,0.01,2875.605987404643,29.532791923159667,13
2019-11-22 17:56:51,4.154424684446969,0.485651875341897,2846.4668748841295,29.15899524424418,13
2019-11-22 17:57:52,4.148615590435173,0.4814038298616441,2817.582645092431,28.820278656147526,13
2019-11-22 17:58:51,4.142695648301697,0.46193123003898706,2789.866771290092,28.50856168457557,13
2019-11-22 17:59:50,4.135796877565183,0.5095799446698661,2759.2919746099,28.24243454328273,13
2019-11-22 18:00:48,4.129009012635396,0.4772389227492471,2730.657639244945,27.991887401831207,13
2019-11-22 18:01:46,4.121527395646657,0.5036533604044411,2700.4384376206785,27.774135374156096,13
2019-11-22 18:02:45,4.11252150357668,0.5811477884126133,2665.5695703159217,27.60440875797632,13
2019-11-22 18:03:43,4.104093209490776,0.5237278269742501,2634.145900697467,27.43096213098203,13
2019-11-22 18:04:42,4.096800482985371,0.4402233300165853,2607.7325008964717,27.248997572991456,13
2019-11-22 18:05:40,4.088283144952491,0.5014316141574552,2577.6466040470245,27.102960340428044,13
2019-11-22 18:06:41,4.080020022123711,0.4754038891104728,2549.122370700396,26.963229398266357,13
2019-11-22 18:07:42,4.0708749641057125,0.5154797051075894,2518.1935883939404,26.849508721053603,13
2019-11-22 18:08:41,4.061409834812372,0.5236165023266633,2486.7765982543406,26.749486418792234,13
2019-11-22 18:09:40,4.053182576472917,0.44823980565719174,2459.8822099149093,26.636580797907385,13
2019-11-22 18:10:40,4.04395495423218,0.4962916062963195,2430.10471353713,26.548713669676133,13
2019-11-22 18:11:38,4.0349830305683705,0.47697868362564627,2401.485992519591,26.46365792201409,13
2019-11-22 18:12:38,4.0249565578191255,0.5275696009054157,2369.831816465266,26.402477304891434,13
2019-11-22 18:13:39,4.014490612630377,0.5455097771015665,2337.101229839172,26.35313350536486,13
2019-11-22 18:14:39,4.00582496814439,0.44827603297792595,2310.2046678604966,26.27911189499796,13
2019-11-22 18:15:37,3.994965688886159,0.5580415756470294,2276.7221733216747,26.245964917532675,13
2019-11-22 18:16:36,3.985742173661529,0.4711468993023493,2248.4533593635338,26.18884863669177,13
2019-11-22 18:17:34,3.974899459346701,0.550898299735588,2215.3994613793984,26.16205871777176,13
2019-11-22 18:18:34,3.965120680413671,0.4943089062435483,2185.7409270047856,26.11993751677464,13
2019-11-22 18:19:33,3.9551104623559876,0.5036184402780494,2155.523820588103,26.084744713421866,13
2019-11-22 18:20:31,3.946116116836194,0.45044204135413873,2128.4972981068545,26.037641723700023,13
2019-11-22 18:21:31,3.9357630031731263,0.5159666270836099,2097.539300481838,26.014285136447683,13
2019-11-22 18:22:29,3.9257780493437906,0.4948701653530056,2067.8470905606578,25.986769746886104,13
2019-11-22 18:23:30,3.91522434275342,0.5198198240385561,2036.6579011183444,25.969577070972107,13
2019-11-22 18:24:30,3.904942312602706,0.5028561593309812,2006.4865315584855,25.94883150785484,13
2019-11-22 18:25:31,3.894425310841936,0.5102242192890326,1975.8730784011434,25.932359777153156,13
2019-11-22 18:26:31,3.8834731195198957,0.5263385228875035,1944.2927670278932,25.92252372138025,13
2019-11-22 18:27:31,3.873346368680135,0.4815858570843279,1915.3976156028336,25.900070528192057,13
2019-11-22 18:28:30,3.862533708030073,0.5082113482589501,1884.9049347072967,25.887739901878234,13
2019-11-22 18:29:29,3.8519952368183317,0.48878162704297484,1855.578037084718,25.870789028764822,13
2019-11-22 18:30:28,3.841050357834533,0.5001908498433646,1825.5665860941162,25.85888587979406,13
2019-11-22 18:31:28,3.829573953898269,0.5157159345979363,1794.62363001824,25.852882649076854,13
2019-11-22 18:32:28,3.8180965887558105,0.5062000161964127,1764.2516290464553,25.84454455488681,13
2019-11-22 18:33:26,3.8064458105571295,0.5035546918203458,1734.0383475372346,25.836218437382446,13
2019-11-22 18:34:27,3.7946479529713866,0.49891777925669983,1704.1032807818326,25.82731007288426,13
2019-11-22 18:35:28,3.7815970469146953,0.5386420934888123,1671.7847551725038,25.831639673554317,13
2019-11-22 18:36:28,3.7688620531805763,0.5119279843683546,1641.0690761104024,25.82712541559258,13
2019-11-22 18:37:28,3.757239639286116,0.45532802334732125,1613.7493947095631,25.806623904030666,13
2019-11-22 18:38:29,3.7432989431504744,0.5312370630928949,1581.8751709239896,25.810590570617418,13
2019-11-22 18:39:29,3.728433164435998,0.5487802081342376,1548.9483584359352,25.819853404013795,13
2019-11-22 18:40:30,3.7143703938019352,0.5026677419546479,1518.7882939186563,25.813670437709764,13
2019-11-22 18:41:28,3.698429157641549,0.551030891954787,1485.726440401369,25.823376358415953,13
2019-11-22 18:42:29,3.6828679999339755,0.519359444285688,1454.5648737442277,25.821967736523582,13
2019-11-22 18:43:29,3.667543679717515,0.49434448489586724,1424.9042046504758,25.813088625931076,13
2019-11-22 18:44:30,3.652203547444276,0.47865929263654905,1396.1846470922828,25.80049969835632,13
2019-11-22 18:45:28,3.6353711326666973,0.5075554518751114,1365.7313199797761,25.797687078384797,13
2019-11-22 18:46:26,3.619293684501468,0.46849366367946366,1337.6217001590082,25.783718988463114,13
2019-11-22 18:47:25,3.6015517625266407,0.4996365948502978,1307.6435044679904,25.780154237159284,13
2019-11-22 18:48:24,3.5819696065074096,0.5316971735032663,1275.7416740577944,25.78684504575424,13
2019-11-22 18:49:24,3.5652964536250424,0.43746378460116153,1249.4938469817248,25.76551416721274,13
2019-11-22 18:50:24,3.5428235808597446,0.5690693834187484,1215.3496839765999,25.785951235763854,13
2019-11-22 18:51:23,3.522768889600872,0.48936924236126356,1185.987529434924,25.779125292161876,13
2019-11-22 18:52:22,3.5034963739126006,0.4551320917779357,1158.6796039282478,25.763277902842916,13
2019-11-22 18:53:21,3.480490550876593,0.5253416890954948,1127.1591025825182,25.76960021365561,13
2019-11-22 18:54:22,3.4591821440272015,0.4704939389240796,1098.9294662470734,25.75894618192281,13
2019-11-22 18:55:22,3.435375113363885,0.508851099590129,1068.3984002716657,25.760583892756795,13
2019-11-22 18:56:22,3.410973336942381,0.5046453410869319,1038.1196798064498,25.7607853555913,13
2019-11-22 18:57:23,3.388249206893493,0.4558040056359271,1010.7714394682941,25.746920000930672,13
2019-11-22 18:58:23,3.3627025587760766,0.4974589854501741,980.9239003412837,25.746300025183885,13
2019-11-22 18:59:22,3.336306308267396,0.4987349881470412,950.9998010524612,25.74612110057913,13
2019-11-22 19:00:23,3.3109857838638885,0.465040957717252,923.097343589426,25.73623984187412,13
2019-11-22 19:01:23,3.2855094817879404,0.4557661179267853,895.751376513819,25.72477143448247,13
2019-11-22 19:02:22,3.255737925496636,0.518464038776124,864.6435341872515,25.732698557370057,13
2019-11-22 19:03:20,3.2258144722931816,0.5070695087368522,834.2193636630403,25.73635651727945,13
2019-11-22 19:04:21,3.2002537814496663,0.42293741677764163,808.8431186563819,25.716245019890465,13
2019-11-22 19:05:21,3.173854434693991,0.42773741646545094,783.1788736684548,25.69933240026438,13
2019-11-22 19:06:20,3.1435774145900615,0.4801110072485691,754.3722132335406,25.698293433071473,13
2019-11-22 19:07:21,3.109523775093172,0.5277994859634466,722.7042440757338,25.711721664023315,13
2019-11-22 19:08:21,3.076051311330899,0.5073600718747422,692.2626397632492,25.717515499867062,13
2019-11-22 19:09:20,3.04129223808165,0.5160086766191411,661.3021191661007,25.725390566654273,13
2019-11-22 19:10:21,3.010086226626811,0.4547147635974422,634.0192333502542,25.714699878967327,13
2019-11-22 19:11:20,2.97873299453979,0.449457308671236,607.05179482998,25.70363633810099,13
2019-11-22 19:12:18,2.9427565363519053,0.5074395243812136,576.6054233671073,25.71024354638053,13
2019-11-22 19:13:17,2.906859070644413,0.49836302787749764,546.7036416944575,25.713476314141882,13
2019-11-22 19:14:16,2.8655720826342215,0.5644352072227935,512.8375292610899,25.737390341297495,13
2019-11-22 19:15:17,2.826938039919984,0.5206790575408963,481.5967858086361,25.744775748679814,13
2019-11-22 19:16:16,2.789744489183792,0.4952747450748371,451.88030110414593,25.743716281028128,13
2019-11-22 19:17:15,2.7534516234963022,0.4783341363072342,423.1802529257119,25.73782395421441,13
2019-11-22 19:18:14,2.713667767832006,0.5195066218123499,392.0098556169709,25.74480215306646,13
2019-11-22 19:19:15,2.6764946829048766,0.48153828543369503,363.11755849094925,25.73972407053663,13
2019-11-22 19:20:13,2.63463827656569,0.5385324268291937,330.80561288119765,25.75254104635998,13
2019-11-22 19:21:13,2.5931190376827815,0.5311785365038587,298.9349006909661,25.76175573431773,13
2019-11-22 19:22:11,2.5610716171247567,0.4084729763297336,274.4265221111821,25.735545155311783,13
